DEBUG:__main__, 2021-12-13 21:31:04,760, Training (PID=276), Namespace(batch_size=16, categoryfile='drive/MyDrive/PointNetLK-master/sampledata/category.txt', dataset_path='/content/drive/MyDrive/customdata2', dataset_type='modelnet', device='cuda:0', dim_k=1024, epochs=500, logfile='drive/MyDrive/testresults2/ex1_classifier_0915.log', num_points=1024, optimizer='Adam', outfile='drive/MyDrive/testresults2/ex1_classifier_0915', pretrained='', resume='', start_epoch=0, symfn='max', use_tnet=False, workers=4)
DEBUG:__main__, 2021-12-13 21:31:05,441, Trainer (PID=276), Namespace(batch_size=16, categoryfile='drive/MyDrive/PointNetLK-master/sampledata/category.txt', dataset_path='/content/drive/MyDrive/customdata2', dataset_type='modelnet', device=device(type='cpu'), dim_k=1024, epochs=500, logfile='drive/MyDrive/testresults2/ex1_classifier_0915.log', num_points=1024, optimizer='Adam', outfile='drive/MyDrive/testresults2/ex1_classifier_0915', pretrained='', resume='', start_epoch=0, symfn='max', use_tnet=False, workers=4)
DEBUG:__main__, 2021-12-13 21:31:05,530, train, begin
INFO:__main__, 2021-12-13 21:34:28,616, epoch, 0231, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:29,495, epoch, 0232, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:30,397, epoch, 0233, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:31,333, epoch, 0234, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:32,188, epoch, 0235, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:33,113, epoch, 0236, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:33,969, epoch, 0237, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:34,877, epoch, 0238, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:35,746, epoch, 0239, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:36,806, epoch, 0240, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:37,655, epoch, 0241, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:38,549, epoch, 0242, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:39,433, epoch, 0243, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:40,338, epoch, 0244, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:41,232, epoch, 0245, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:42,149, epoch, 0246, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:43,073, epoch, 0247, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:43,974, epoch, 0248, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:44,838, epoch, 0249, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:45,687, epoch, 0250, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:46,563, epoch, 0251, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:47,412, epoch, 0252, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:48,270, epoch, 0253, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:49,153, epoch, 0254, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:49,997, epoch, 0255, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:50,895, epoch, 0256, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:51,857, epoch, 0257, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:52,755, epoch, 0258, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:53,588, epoch, 0259, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:54,465, epoch, 0260, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:55,314, epoch, 0261, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:56,206, epoch, 0262, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:57,211, epoch, 0263, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:58,083, epoch, 0264, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:58,959, epoch, 0265, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:34:59,891, epoch, 0266, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:00,765, epoch, 0267, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:01,673, epoch, 0268, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:02,594, epoch, 0269, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:03,467, epoch, 0270, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:04,345, epoch, 0271, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:05,160, epoch, 0272, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:06,055, epoch, 0273, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:06,983, epoch, 0274, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:07,854, epoch, 0275, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:08,706, epoch, 0276, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:09,590, epoch, 0277, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:10,483, epoch, 0278, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:11,351, epoch, 0279, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:12,325, epoch, 0280, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:13,184, epoch, 0281, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:14,071, epoch, 0282, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:14,902, epoch, 0283, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:15,753, epoch, 0284, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:16,625, epoch, 0285, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:17,524, epoch, 0286, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:18,357, epoch, 0287, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:19,206, epoch, 0288, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:20,029, epoch, 0289, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:20,864, epoch, 0290, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:21,780, epoch, 0291, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:22,650, epoch, 0292, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:23,493, epoch, 0293, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:24,355, epoch, 0294, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:25,253, epoch, 0295, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:26,118, epoch, 0296, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:27,073, epoch, 0297, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:27,917, epoch, 0298, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:28,754, epoch, 0299, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:29,615, epoch, 0300, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:30,522, epoch, 0301, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:31,361, epoch, 0302, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:32,258, epoch, 0303, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:33,102, epoch, 0304, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:33,976, epoch, 0305, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:34,808, epoch, 0306, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:35,657, epoch, 0307, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:36,549, epoch, 0308, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:37,477, epoch, 0309, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:38,306, epoch, 0310, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:39,146, epoch, 0311, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:40,056, epoch, 0312, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:40,937, epoch, 0313, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:41,894, epoch, 0314, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:42,791, epoch, 0315, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:43,646, epoch, 0316, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:44,512, epoch, 0317, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:45,357, epoch, 0318, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:46,208, epoch, 0319, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:47,138, epoch, 0320, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:48,006, epoch, 0321, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:48,856, epoch, 0322, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:49,682, epoch, 0323, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:50,547, epoch, 0324, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:51,358, epoch, 0325, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:52,255, epoch, 0326, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:53,101, epoch, 0327, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:53,980, epoch, 0328, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:54,797, epoch, 0329, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:55,663, epoch, 0330, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:56,478, epoch, 0331, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:57,328, epoch, 0332, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:58,153, epoch, 0333, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:58,946, epoch, 0334, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:35:59,730, epoch, 0335, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:00,526, epoch, 0336, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:01,343, epoch, 0337, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:02,186, epoch, 0338, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:02,965, epoch, 0339, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:03,748, epoch, 0340, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:04,573, epoch, 0341, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:05,417, epoch, 0342, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:06,337, epoch, 0343, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:07,210, epoch, 0344, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:08,059, epoch, 0345, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:08,901, epoch, 0346, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:09,788, epoch, 0347, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:10,621, epoch, 0348, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:11,457, epoch, 0349, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:12,302, epoch, 0350, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:13,115, epoch, 0351, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:13,930, epoch, 0352, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:14,712, epoch, 0353, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:15,508, epoch, 0354, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:16,291, epoch, 0355, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:17,077, epoch, 0356, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:17,904, epoch, 0357, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:18,706, epoch, 0358, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:19,537, epoch, 0359, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:20,473, epoch, 0360, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:21,276, epoch, 0361, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:22,113, epoch, 0362, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:22,919, epoch, 0363, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:23,760, epoch, 0364, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:24,596, epoch, 0365, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:25,547, epoch, 0366, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:26,342, epoch, 0367, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:27,204, epoch, 0368, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:28,057, epoch, 0369, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:28,963, epoch, 0370, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:29,823, epoch, 0371, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:30,730, epoch, 0372, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:31,594, epoch, 0373, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:32,444, epoch, 0374, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:33,283, epoch, 0375, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:34,112, epoch, 0376, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:34,931, epoch, 0377, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:35,830, epoch, 0378, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:36,624, epoch, 0379, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:37,439, epoch, 0380, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:38,295, epoch, 0381, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:39,153, epoch, 0382, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:40,109, epoch, 0383, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:40,971, epoch, 0384, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:41,794, epoch, 0385, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:42,641, epoch, 0386, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:43,484, epoch, 0387, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:44,354, epoch, 0388, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:45,298, epoch, 0389, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:46,127, epoch, 0390, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:46,986, epoch, 0391, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:47,786, epoch, 0392, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:48,626, epoch, 0393, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:49,556, epoch, 0394, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:50,397, epoch, 0395, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:51,235, epoch, 0396, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:52,081, epoch, 0397, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:52,969, epoch, 0398, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:53,811, epoch, 0399, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:54,777, epoch, 0400, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:55,620, epoch, 0401, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:56,487, epoch, 0402, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:57,391, epoch, 0403, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:58,293, epoch, 0404, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:36:59,183, epoch, 0405, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:00,019, epoch, 0406, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:00,901, epoch, 0407, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:01,755, epoch, 0408, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:02,653, epoch, 0409, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:03,478, epoch, 0410, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:04,391, epoch, 0411, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:05,293, epoch, 0412, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:06,138, epoch, 0413, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:07,031, epoch, 0414, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:07,893, epoch, 0415, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:08,802, epoch, 0416, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:09,734, epoch, 0417, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:10,602, epoch, 0418, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:11,472, epoch, 0419, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:12,365, epoch, 0420, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:13,282, epoch, 0421, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:14,137, epoch, 0422, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:15,140, epoch, 0423, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:16,016, epoch, 0424, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:16,919, epoch, 0425, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:17,738, epoch, 0426, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:18,589, epoch, 0427, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:19,452, epoch, 0428, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:20,389, epoch, 0429, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:21,218, epoch, 0430, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:21,993, epoch, 0431, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:22,862, epoch, 0432, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:23,686, epoch, 0433, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:24,578, epoch, 0434, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:25,450, epoch, 0435, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:26,311, epoch, 0436, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:27,215, epoch, 0437, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:28,061, epoch, 0438, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:28,944, epoch, 0439, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:29,821, epoch, 0440, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:30,682, epoch, 0441, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:31,542, epoch, 0442, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:32,397, epoch, 0443, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:33,278, epoch, 0444, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:34,145, epoch, 0445, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:35,041, epoch, 0446, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:35,877, epoch, 0447, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:36,694, epoch, 0448, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:37,548, epoch, 0449, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:38,409, epoch, 0450, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:39,302, epoch, 0451, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:40,131, epoch, 0452, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:40,964, epoch, 0453, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:41,816, epoch, 0454, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:42,644, epoch, 0455, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:43,543, epoch, 0456, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:44,424, epoch, 0457, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:45,305, epoch, 0458, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:46,220, epoch, 0459, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:47,591, epoch, 0460, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:49,612, epoch, 0461, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:51,496, epoch, 0462, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:53,156, epoch, 0463, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:54,839, epoch, 0464, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:56,081, epoch, 0465, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:57,056, epoch, 0466, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:57,988, epoch, 0467, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:58,939, epoch, 0468, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:37:59,873, epoch, 0469, 0.000000, 0.000000, 1.000000, 1.000000
INFO:__main__, 2021-12-13 21:38:00,739, epoch, 0470, 0.000000, 0.000000, 1.000000, 1.000000
